cougar_face,0.377422988,0.214865003,0.452257976,0,0.31034,1
cougar_face,0.372252637,0.206958687,0.452117703,0,0.31034,1
cougar_face,0.474892446,0.510250244,0.51953481,0,0.31034,1
cougar_face,0.371318456,0.186066033,0.523115118,0,0.31034,1
cougar_face,0.379242782,0.204666753,0.443079826,0,0.31034,1
cougar_face,0.477391963,0.239646726,0.60897199,0,0.31034,1
cougar_face,0.390811802,0.223501554,0.464456299,0,0.31034,1
cougar_face,0.366719891,0.193917405,0.441627467,0,0.31034,1
cougar_face,0.366977263,0.211827173,0.449231668,0,0.31034,1
cougar_face,0.530974751,0.609805104,0.607728811,0,0.31034,1
cougar_face,0.361515375,0.205261995,0.455526512,0,0.31034,1
cougar_face,0.384832232,0.207526022,0.448346478,0,0.31034,1
cougar_face,0.38075251,0.206811831,0.460550251,0,0.31034,1
cougar_face,0.395832783,0.235759758,0.446535032,0,0.31034,1
cougar_face,0.393941713,0.221135425,0.461463514,0,0.31034,1
cougar_face,0.394212086,0.251412772,0.464564768,0,0.31034,1
cougar_face,0.377657708,0.209884492,0.453214428,0,0.31034,1
cougar_face,0.368580895,0.197484746,0.435145112,0,0.31034,1
cougar_face,0.363986831,0.22132636,0.439446681,0,0.31034,1
cougar_face,0.366971343,0.214775616,0.460671973,0,0.31034,1
cougar_face,0.368341663,0.187719441,0.430778491,0,0.31034,1
cougar_face,0.379993018,0.212307631,0.454001358,0,0.31034,1
cougar_face,0.370219767,0.231849229,0.449984343,0,0.31034,1
cougar_face,0.36407224,0.220842915,0.439549447,0,0.31034,1
cougar_face,0.36235042,0.188989199,0.429873872,0,0.31034,1
crab,0.638297827,0.340740776,0.710062237,0,0.27586,0.58621
crab,0.566577374,0.431634056,0.559056348,0,0.27586,0.58621
crab,0.68860156,0.412535148,0.780508601,0,0.27586,0.58621
crab,0.634714309,0.483587477,0.647352896,0,0.27586,0.58621
crab,0.638090312,0.341518935,0.707930243,0,0.27586,0.58621
crab,0.460261029,0.649419982,0.717931642,0,0.27586,0.58621
crab,0.582435793,0.336917513,0.744335969,0,0.27586,0.58621
crab,0.595653355,0.365923547,0.603786376,0,0.27586,0.58621
crab,0.695236251,0.385970979,0.73907966,0,0.27586,0.58621
crab,0.590710704,0.352691523,0.612060875,0,0.27586,0.58621
crab,0.611238791,0.419862906,0.672406021,0,0.27586,0.58621
crab,0.600256798,0.422971255,0.657297005,0,0.27586,0.58621
crab,0.610881611,0.437627927,0.640352972,0,0.27586,0.58621
crab,0.56488832,0.356625193,0.594752436,0,0.27586,0.58621
crab,0.584865382,0.342570169,0.616331669,0,0.27586,0.58621
crab,0.567668441,0.339281357,0.617093593,0,0.27586,0.58621
crab,0.524712077,0.39149507,0.499538121,0,0.27586,0.58621
crab,0.654988673,0.419626051,0.702658652,0,0.27586,0.58621
crab,0.566562785,0.431628889,0.559051122,0,0.27586,0.58621
crab,0.607851842,0.342284895,0.66230034,0,0.27586,0.58621
crab,0.632457479,0.328763999,0.725752508,0,0.27586,0.58621
crab,0.561015699,0.370161367,0.599531821,0,0.27586,0.58621
crab,0.542319476,0.329433322,0.602552447,0,0.27586,0.58621
crab,0.614557618,0.35482885,0.672141456,0,0.27586,0.58621
crab,0.555495489,0.369286567,0.589283094,0,0.27586,0.58621
crab,0.590634397,0.356334918,0.612510883,0,0.27586,0.58621
crab,0.520583421,0.426997307,0.566944702,0,0.27586,0.58621
crab,0.663771253,0.368058617,0.728458253,0,0.27586,0.58621
crab,0.587098977,0.284040888,0.660713932,0,0.27586,0.58621
crab,0.597796149,0.27954593,0.673431085,0,0.27586,0.58621
crab,0.638258444,0.342136981,0.706973995,0,0.27586,0.58621
crab,0.459575092,0.360665891,0.57814564,0,0.27586,0.58621
crab,0.663680159,0.375281699,0.739094807,0,0.27586,0.58621
crab,0.566196797,0.341083354,0.617459334,0,0.27586,0.58621
crab,0.463174783,0.325374963,0.608057683,0,0.27586,0.58621
crab,0.586967288,0.341840305,0.619697416,0,0.27586,0.58621
crab,0.542839338,0.353667826,0.588037936,0,0.27586,0.58621
crab,0.466640911,0.394478634,0.556730588,0,0.27586,0.58621
crab,0.664575234,0.534519006,0.841042709,0,0.27586,0.58621
crab,0.660156505,0.421862631,0.687642541,0,0.27586,0.58621
crab,0.694950587,0.385493071,0.738566601,0,0.27586,0.58621
crab,0.632318417,0.36209178,0.706413956,0,0.27586,0.58621
crab,0.553888662,0.593888732,0.70321695,0,0.27586,0.58621
crab,0.494016542,0.285670389,0.583405365,0,0.27586,0.58621
crab,0.53940874,0.335267424,0.604717341,0,0.27586,0.58621
crab,0.641433629,0.404373595,0.703729489,0,0.27586,0.58621
crab,0.568282628,0.354822376,0.592511441,0,0.27586,0.58621
crab,0.552580574,0.352612744,0.589461763,0,0.27586,0.58621
crab,0.563971381,0.361773053,0.598070936,0,0.27586,0.58621
crab,0.58956277,0.424614247,0.647219823,0,0.27586,0.58621
crab,0.66393153,0.370923761,0.734504469,0,0.27586,0.58621
crab,0.653692014,0.366910642,0.729791687,0,0.27586,0.58621
crab,0.534605454,0.338210352,0.602603784,0,0.27586,0.58621
crab,0.695042873,0.383813029,0.738388479,0,0.27586,0.58621
crab,0.632015513,0.361966521,0.706272626,0,0.27586,0.58621
crab,0.594695949,0.364036102,0.60459164,0,0.27586,0.58621
crab,0.485249501,0.248765483,0.625086522,0,0.27586,0.58621
crab,0.638990755,0.338647889,0.59960823,0,0.27586,0.58621
crab,0.660061499,0.567495851,0.652588132,0,0.27586,0.58621
crab,0.593082671,0.360668338,0.616204951,0,0.27586,0.58621
crab,0.54090734,0.368003851,0.690182739,0,0.27586,0.58621
crab,0.498452673,0.410126596,0.586613026,0,0.27586,0.58621
crab,0.499057559,0.412659261,0.590379962,0,0.27586,0.58621
crab,0.591779225,0.359461912,0.613931408,0,0.27586,0.58621
crab,0.33025143,0.201113767,0.786009957,0,0.27586,0.58621
crab,0.53328974,0.608590295,0.609567858,0,0.27586,0.58621
crab,0.640544537,0.3471771,0.691425709,0,0.27586,0.58621
crab,0.515217475,0.304808355,0.568897859,0,0.27586,0.58621
crab,0.648597051,0.537300898,0.789985792,0,0.27586,0.58621
crab,0.577755076,0.293456675,0.660345139,0,0.27586,0.58621
crab,0.544407903,0.3047943,0.584789576,0,0.27586,0.58621
crab,0.583352717,0.2799235,0.653447466,0,0.27586,0.58621
crab,0.666938676,0.422825373,0.715451748,0,0.27586,0.58621
crayfish,0.597888747,0.359824033,0.650397138,0.82759,1,0
crayfish,0.671696527,0.395084803,0.725752044,0.82759,1,0
crayfish,0.606913322,0.418795302,0.655488001,0.82759,1,0
crayfish,0.434570092,0.363694824,0.544851218,0.82759,1,0
crayfish,0.492856551,0.41138317,0.641764885,0.82759,1,0
crayfish,0.586513523,0.411255348,0.675589903,0.82759,1,0
crayfish,0.654076876,0.395482309,0.721802435,0.82759,1,0
crayfish,0.591420167,0.401770889,0.651662576,0.82759,1,0
crayfish,0.667379153,0.362955537,0.638117656,0.82759,1,0
crayfish,0.634412413,0.425719375,0.65563528,0.82759,1,0
crayfish,0.460148609,0.3973613,0.549098501,0.82759,1,0
crayfish,0.628846177,0.390475634,0.681862444,0.82759,1,0
crayfish,0.423427427,0.382045759,0.636758795,0.82759,1,0
crayfish,0.616472856,0.399922592,0.662611199,0.82759,1,0
crayfish,0.620343741,0.365989691,0.689726009,0.82759,1,0
crayfish,0.654982518,0.391145559,0.722480416,0.82759,1,0
crayfish,0.616704904,0.413162661,0.653820671,0.82759,1,0
crayfish,0.534904418,0.378392345,0.565641214,0.82759,1,0
crayfish,0.571930168,0.354387868,0.600572054,0.82759,1,0
crayfish,0.524047285,0.323362852,0.593203593,0.82759,1,0
crayfish,0.500168645,0.331712135,0.598579243,0.82759,1,0
crayfish,0.658779965,0.571059275,0.656861812,0.82759,1,0
crayfish,0.597932959,0.359830213,0.650443911,0.82759,1,0
crayfish,0.55677032,0.389707121,0.674630555,0.82759,1,0
crayfish,0.492869614,0.469346047,0.557285112,0.82759,1,0
crayfish,0.651346251,0.398415827,0.7395328,0.82759,1,0
crayfish,0.538827629,0.36781893,0.690918328,0.82759,1,0
crayfish,0.534659481,0.379201027,0.563013422,0.82759,1,0
crayfish,0.624044688,0.409966074,0.639989291,0.82759,1,0
crayfish,0.589064458,0.399849682,0.650605899,0.82759,1,0
crayfish,0.558981258,0.444781768,0.666744577,0.82759,1,0
crayfish,0.629816953,0.411889053,0.637022431,0.82759,1,0
crayfish,0.529828306,0.335517581,0.591703154,0.82759,1,0
crayfish,0.608967311,0.417490933,0.655195648,0.82759,1,0
crayfish,0.559192086,0.452391299,0.696774776,0.82759,1,0
crayfish,0.618610632,0.409857544,0.633048612,0.82759,1,0
crayfish,0.577870399,0.291757514,0.658452144,0.82759,1,0
crayfish,0.565862613,0.233868684,0.55627336,0.82759,1,0
crayfish,0.645531828,0.362888571,0.691100592,0.82759,1,0
crayfish,0.620337393,0.36721362,0.692244667,0.82759,1,0
crayfish,0.652351529,0.397806048,0.734247968,0.82759,1,0
crayfish,0.621632367,0.40851588,0.644803642,0.82759,1,0
crayfish,0.667394293,0.363012987,0.638415784,0.82759,1,0
crayfish,0.558447075,0.381124762,0.681717351,0.82759,1,0
crayfish,0.534651791,0.380626646,0.55835254,0.82759,1,0
crayfish,0.526887632,0.391232527,0.502564766,0.82759,1,0
crayfish,0.606410324,0.434123981,0.664708068,0.82759,1,0
crayfish,0.561077308,0.381217142,0.682335267,0.82759,1,0
crayfish,0.616507192,0.398949977,0.662947514,0.82759,1,0
crayfish,0.494951655,0.351316019,0.607276842,0.82759,1,0
crayfish,0.557544878,0.381266232,0.681552543,0.82759,1,0
crayfish,0.617441797,0.358165424,0.677311825,0.82759,1,0
crayfish,0.630715348,0.326415316,0.721266502,0.82759,1,0
crayfish,0.630500948,0.326225476,0.720719451,0.82759,1,0
crayfish,0.497775936,0.355965014,0.613015043,0.82759,1,0
crayfish,0.632705791,0.420115462,0.654484117,0.82759,1,0
crayfish,0.633892809,0.354800244,0.682858132,0.82759,1,0
crayfish,0.622498303,0.403851043,0.647850295,0.82759,1,0
crayfish,0.515848503,0.341783314,0.585999713,0.82759,1,0
crayfish,0.398743736,0.470249817,0.638515744,0.82759,1,0
crayfish,0.479581299,0.321252939,0.634302349,0.82759,1,0
crayfish,0.564066244,0.248145372,0.534798812,0.82759,1,0
crayfish,0.481207409,0.400467032,0.600715707,0.82759,1,0
crayfish,0.619364418,0.409010618,0.64502851,0.82759,1,0
crayfish,0.605511442,0.432146317,0.667862837,0.82759,1,0
crayfish,0.462617916,0.394843348,0.552662705,0.82759,1,0
crayfish,0.503282946,0.331713642,0.600863324,0.82759,1,0
crayfish,0.620842681,0.362218012,0.685493197,0.82759,1,0
crayfish,0.674348242,0.396087141,0.7319837,0.82759,1,0
crayfish,0.541594994,0.340446151,0.601391936,0.82759,1,0
crocodile,0.533304283,0.318961606,0.546352818,0.72414,0.31034,0.82759
crocodile,0.563024227,0.316910702,0.541226263,0.72414,0.31034,0.82759
crocodile,0.539746731,0.563554467,0.598270985,0.72414,0.31034,0.82759
crocodile,0.496668026,0.29126001,0.56609849,0.72414,0.31034,0.82759
crocodile,0.538197789,0.338822994,0.60608523,0.72414,0.31034,0.82759
crocodile,0.51487356,0.330314052,0.56803133,0.72414,0.31034,0.82759
crocodile,0.566967686,0.29056976,0.538579526,0.72414,0.31034,0.82759
crocodile,0.509154155,0.321036688,0.549958414,0.72414,0.31034,0.82759
crocodile,0.513454903,0.28907652,0.58242385,0.72414,0.31034,0.82759
crocodile,0.512638355,0.318174722,0.562300759,0.72414,0.31034,0.82759
crocodile,0.550460828,0.258546565,0.589784259,0.72414,0.31034,0.82759
crocodile,0.65206,0.760479292,0.340699411,0.72414,0.31034,0.82759
crocodile,0.543825238,0.261484825,0.583445416,0.72414,0.31034,0.82759
crocodile,0.526107825,0.280600715,0.567415076,0.72414,0.31034,0.82759
crocodile,0.524756963,0.327239399,0.563325561,0.72414,0.31034,0.82759
crocodile,0.574201617,0.278058778,0.632821295,0.72414,0.31034,0.82759
crocodile,0.540947662,0.274789649,0.566943934,0.72414,0.31034,0.82759
crocodile,0.53531016,0.290891775,0.546046707,0.72414,0.31034,0.82759
crocodile,0.528518419,0.291271387,0.569294652,0.72414,0.31034,0.82759
crocodile,0.532640657,0.286327545,0.553369428,0.72414,0.31034,0.82759
crocodile,0.53762909,0.292724465,0.567402082,0.72414,0.31034,0.82759
crocodile,0.519055715,0.328863933,0.566981121,0.72414,0.31034,0.82759
crocodile,0.521039608,0.319359506,0.571080168,0.72414,0.31034,0.82759
crocodile,0.491933431,0.290854804,0.565813859,0.72414,0.31034,0.82759
crocodile,0.538793173,0.343232429,0.567301772,0.72414,0.31034,0.82759
crocodile,0.538500564,0.343250353,0.567122098,0.72414,0.31034,0.82759
crocodile,0.511718608,0.315391821,0.5544933,0.72414,0.31034,0.82759
crocodile,0.477360278,0.253487741,0.556860195,0.72414,0.31034,0.82759
crocodile,0.542338037,0.305242101,0.586357109,0.72414,0.31034,0.82759
crocodile,0.535742192,0.26547346,0.554524308,0.72414,0.31034,0.82759
crocodile,0.457232031,0.2823344,0.530038605,0.72414,0.31034,0.82759
crocodile,0.525805397,0.274872183,0.574715792,0.72414,0.31034,0.82759
crocodile,0.561856482,0.298381233,0.567851198,0.72414,0.31034,0.82759
crocodile,0.525088757,0.296681024,0.567824194,0.72414,0.31034,0.82759
crocodile,0.425267209,0.395520371,0.579972421,0.72414,0.31034,0.82759
crocodile,0.564951203,0.314283139,0.596231714,0.72414,0.31034,0.82759
crocodile,0.579248723,0.249457623,0.614189797,0.72414,0.31034,0.82759
crocodile,0.594899539,0.257746099,0.624559496,0.72414,0.31034,0.82759
crocodile,0.488269181,0.289774854,0.564984104,0.72414,0.31034,0.82759
crocodile,0.613224941,0.379531306,0.660787386,0.72414,0.31034,0.82759
crocodile,0.526019801,0.274574706,0.575131134,0.72414,0.31034,0.82759
crocodile,0.613686016,0.249210674,0.564160436,0.72414,0.31034,0.82759
crocodile,0.519440225,0.264478853,0.567867038,0.72414,0.31034,0.82759
crocodile,0.420474689,0.342624802,0.569794343,0.72414,0.31034,0.82759
crocodile,0.518758124,0.30469646,0.556139288,0.72414,0.31034,0.82759
crocodile,0.37765763,0.297129737,0.543053019,0.72414,0.31034,0.82759
crocodile,0.513799634,0.307753812,0.555145968,0.72414,0.31034,0.82759
crocodile,0.488817103,0.288793269,0.558711259,0.72414,0.31034,0.82759
crocodile,0.529383799,0.286008196,0.557379409,0.72414,0.31034,0.82759
crocodile,0.438514008,0.355882424,0.561585738,0.72414,0.31034,0.82759
crocodile_head,0.534793397,0.314855506,0.548735674,0.24138,0,0.10345
crocodile_head,0.540365685,0.28373682,0.557265536,0.24138,0,0.10345
crocodile_head,0.459478081,0.372471146,0.531808414,0.24138,0,0.10345
crocodile_head,0.47115882,0.28298948,0.5669743,0.24138,0,0.10345
crocodile_head,0.509596474,0.329141287,0.555601323,0.24138,0,0.10345
crocodile_head,0.54819163,0.563116449,0.595641233,0.24138,0,0.10345
crocodile_head,0.563368705,0.31668725,0.541157915,0.24138,0,0.10345
crocodile_head,0.531134923,0.340375895,0.618255067,0.24138,0,0.10345
crocodile_head,0.549748499,0.301960711,0.548392846,0.24138,0,0.10345
crocodile_head,0.543227027,0.28252775,0.554602921,0.24138,0,0.10345
crocodile_head,0.56745389,0.290448823,0.538443497,0.24138,0,0.10345
crocodile_head,0.513578174,0.289329251,0.582541417,0.24138,0,0.10345
crocodile_head,0.571890724,0.287821758,0.53938209,0.24138,0,0.10345
crocodile_head,0.330605698,0.486172233,0.480140589,0.24138,0,0.10345
crocodile_head,0.541305717,0.298491487,0.558536402,0.24138,0,0.10345
crocodile_head,0.543790863,0.261659421,0.583780564,0.24138,0,0.10345
crocodile_head,0.576333651,0.311310551,0.537188696,0.24138,0,0.10345
crocodile_head,0.521888858,0.269493617,0.557569258,0.24138,0,0.10345
crocodile_head,0.583688593,0.247416282,0.621723639,0.24138,0,0.10345
crocodile_head,0.535948098,0.292573509,0.565298521,0.24138,0,0.10345
crocodile_head,0.52017532,0.328669666,0.566754381,0.24138,0,0.10345
crocodile_head,0.496074471,0.311849586,0.553981705,0.24138,0,0.10345
crocodile_head,0.576403705,0.311146279,0.537065484,0.24138,0,0.10345
crocodile_head,0.517178087,0.298185671,0.585550309,0.24138,0,0.10345
crocodile_head,0.530470953,0.333487295,0.569311507,0.24138,0,0.10345
crocodile_head,0.538579565,0.26015465,0.555007172,0.24138,0,0.10345
crocodile_head,0.530771542,0.334121833,0.570746213,0.24138,0,0.10345
crocodile_head,0.54751272,0.258577018,0.584103553,0.24138,0,0.10345
crocodile_head,0.537922257,0.27744231,0.560204242,0.24138,0,0.10345
crocodile_head,0.553309694,0.29244692,0.553267565,0.24138,0,0.10345
crocodile_head,0.521052959,0.262931749,0.572137087,0.24138,0,0.10345
crocodile_head,0.517187142,0.299981598,0.569959509,0.24138,0,0.10345
crocodile_head,0.534653533,0.298150871,0.524901927,0.24138,0,0.10345
crocodile_head,0.565107481,0.313837731,0.596008421,0.24138,0,0.10345
crocodile_head,0.522719421,0.333727215,0.552726188,0.24138,0,0.10345
crocodile_head,0.546094052,0.26035432,0.584904925,0.24138,0,0.10345
crocodile_head,0.521891811,0.268502831,0.557947089,0.24138,0,0.10345
crocodile_head,0.61358692,0.249463906,0.564429896,0.24138,0,0.10345
crocodile_head,0.555745652,0.304269323,0.546086368,0.24138,0,0.10345
crocodile_head,0.549453264,0.27464528,0.560196807,0.24138,0,0.10345
crocodile_head,0.517003342,0.306019,0.55645233,0.24138,0,0.10345
crocodile_head,0.551749671,0.290701197,0.554036394,0.24138,0,0.10345
crocodile_head,0.457929764,0.385466281,0.553249517,0.24138,0,0.10345
crocodile_head,0.53543019,0.278139267,0.559055729,0.24138,0,0.10345
crocodile_head,0.512632051,0.310358083,0.560155849,0.24138,0,0.10345
crocodile_head,0.539272313,0.296251789,0.559117584,0.24138,0,0.10345
crocodile_head,0.534206453,0.325675678,0.562025076,0.24138,0,0.10345
crocodile_head,0.543080356,0.286889024,0.568682785,0.24138,0,0.10345
crocodile_head,0.530657545,0.286157881,0.557519557,0.24138,0,0.10345
crocodile_head,0.548488329,0.288802682,0.570603871,0.24138,0,0.10345
crocodile_head,0.561545262,0.37253742,0.598516715,0.24138,0,0.10345
cup,0.317813303,0.709451244,0.642749068,0.93103,1,0.68966
cup,0.309785906,0.708913362,0.62236227,0.93103,1,0.68966
cup,0.43745978,0.598704663,0.530420153,0.93103,1,0.68966
cup,0.309553888,0.709214395,0.621770275,0.93103,1,0.68966
cup,0.335959475,0.710118435,0.616861992,0.93103,1,0.68966
cup,0.311853621,0.717607492,0.627497113,0.93103,1,0.68966
cup,0.316944572,0.711512644,0.640549307,0.93103,1,0.68966
cup,0.258345865,0.449103369,0.582955066,0.93103,1,0.68966
cup,0.604367048,0.610765941,0.636754743,0.93103,1,0.68966
cup,0.332029001,0.71787196,0.625037642,0.93103,1,0.68966
cup,0.324432551,0.655133957,0.6650432,0.93103,1,0.68966
cup,0.315140102,0.718843231,0.625057778,0.93103,1,0.68966
cup,0.339959198,0.707266009,0.614529731,0.93103,1,0.68966
cup,0.370506101,0.612100535,0.578618134,0.93103,1,0.68966
cup,0.341028219,0.712215048,0.614145716,0.93103,1,0.68966
cup,0.330886822,0.713582782,0.624577579,0.93103,1,0.68966
cup,0.380872716,0.613865864,0.579261536,0.93103,1,0.68966
cup,0.371720369,0.612920964,0.579290433,0.93103,1,0.68966
cup,0.364198958,0.531472604,0.561987768,0.93103,1,0.68966
cup,0.356889623,0.520192392,0.560571867,0.93103,1,0.68966
cup,0.336703886,0.704174367,0.614375762,0.93103,1,0.68966
cup,0.462293241,0.707510717,0.660353004,0.93103,1,0.68966
cup,0.313980022,0.718637885,0.625143915,0.93103,1,0.68966
cup,0.361643326,0.608874182,0.578623574,0.93103,1,0.68966
cup,0.363267658,0.604996305,0.576259936,0.93103,1,0.68966
cup,0.334162916,0.663755091,0.667170867,0.93103,1,0.68966
cup,0.318737876,0.707542044,0.643394341,0.93103,1,0.68966
cup,0.310005609,0.712139486,0.622503585,0.93103,1,0.68966
cup,0.363531404,0.603932834,0.57569604,0.93103,1,0.68966
cup,0.317128318,0.693975713,0.660755153,0.93103,1,0.68966
cup,0.336525213,0.70098899,0.615137701,0.93103,1,0.68966
cup,0.438808897,0.400323952,0.545894194,0.93103,1,0.68966
cup,0.356962593,0.682733658,0.58939659,0.93103,1,0.68966
cup,0.338225936,0.720732591,0.62064715,0.93103,1,0.68966
cup,0.351285738,0.713896614,0.611852571,0.93103,1,0.68966
cup,0.465742207,0.441166799,0.556228031,0.93103,1,0.68966
cup,0.587293954,0.478096317,0.474609011,0.93103,1,0.68966
cup,0.527708739,0.52471721,0.521770305,0.93103,1,0.68966
cup,0.336408274,0.720498727,0.62196773,0.93103,1,0.68966
cup,0.330036813,0.703490098,0.616595448,0.93103,1,0.68966
cup,0.340358094,0.707825691,0.61051372,0.93103,1,0.68966
cup,0.365302152,0.527199408,0.564372304,0.93103,1,0.68966
cup,0.364984903,0.526272247,0.5645273,0.93103,1,0.68966
cup,0.357967377,0.680589825,0.588375468,0.93103,1,0.68966
cup,0.358060086,0.680412434,0.588294696,0.93103,1,0.68966
cup,0.643241588,0.762741049,0.705938744,0.93103,1,0.68966
cup,0.340526466,0.703540486,0.610287391,0.93103,1,0.68966
cup,0.340681117,0.708252084,0.600737537,0.93103,1,0.68966
cup,0.455574977,0.512968603,0.570746443,0.93103,1,0.68966
